season,week,season_type,team,opponent_team,player_id,player_name,position,attempts,completions,passing_yards,passing_tds,passing_interceptions,carries,rushing_yards,rushing_tds,targets,receptions,receiving_yards,receiving_tds,passing_air_yards,passing_yards_after_catch,receiving_air_yards,receiving_yards_after_catch
2019,10,REG,SF,SEA,00-0031297,D.Ford,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,SF,SEA,00-0031298,J.Ward,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,BUF,CLE,00-0031300,T.Murphy,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,CHI,DET,00-0031308,K.Pierre-Louis,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,KC,TEN,00-0031325,S.Watkins,WR,0,0,0,0,0,2,12,0,9,5,39,0,0,0,77,20
2019,10,REG,CHI,DET,00-0031333,H.Clinton-Dix,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,NYG,NYJ,00-0031344,C.Latimer,WR,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0
2019,10,REG,SF,SEA,00-0031345,J.Garoppolo,QB,46,24,248,1,1,2,1,0,0,0,0,0,374,159,0,0
2019,10,REG,KC,TEN,00-0031348,A.Hitchens,MLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,LAC,LV,00-0031353,M.Schofield,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,DAL,MIN,00-0031357,C.Goodwin,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,CAR,GB,00-0031363,M.Palardy,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,SEA,SF,00-0031364,J.Clowney,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,NYG,NYJ,00-0031366,D.Bucannon,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,LV,LAC,00-0031367,G.Jackson,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,CIN,BAL,00-0031380,D.Dennard,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,GB,CAR,00-0031381,D.Adams,WR,0,0,0,0,0,0,0,0,10,7,118,0,0,0,164,34
2019,10,REG,CLE,BUF,00-0031382,J.Landry,WR,0,0,0,0,0,0,0,0,10,9,97,1,0,0,56,41
2019,10,REG,IND,MIA,00-0031387,E.Ebron,TE,0,0,0,0,0,0,0,0,12,5,56,0,0,0,134,15
2019,10,REG,LA,PIT,00-0031388,A.Donald,DL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,LV,LAC,00-0031389,L.Joyner,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,LA,PIT,00-0031407,B.Bortles,QB,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
2019,10,REG,TB,ARI,00-0031408,M.Evans,WR,0,0,0,0,0,0,0,0,6,4,82,0,0,0,123,23
2019,10,REG,DAL,MIN,00-0031411,D.Lawrence,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,CHI,DET,00-0031428,A.Robinson,WR,0,0,0,0,0,0,0,0,9,6,86,0,0,0,100,30
2019,10,REG,TEN,KC,00-0031442,T.Lewan,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,SEA,SF,00-0031492,J.Myers,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,CAR,GB,00-0031500,E.Obada,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,PIT,LA,00-0031502,J.Berry,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,TB,ARI,00-0031503,J.Winston,QB,48,30,358,1,2,3,40,0,0,0,0,0,440,192,0,0
2019,10,REG,CAR,GB,00-0031511,D.White,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,LAC,LV,00-0031543,T.Long,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,DAL,MIN,00-0031544,A.Cooper,WR,0,0,0,0,0,0,0,0,14,11,147,1,0,0,171,20
2019,10,REG,MIA,IND,00-0031547,D.Parker,WR,0,0,0,0,0,0,0,0,10,5,69,0,0,0,120,11
2019,10,REG,BUF,CLE,00-0031548,K.Johnson,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,CAR,GB,00-0031550,S.Thompson,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,CHI,DET,00-0031551,E.Goldman,NT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,MIN,DAL,00-0031554,E.Kendricks,MLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,MIA,IND,00-0031555,E.Rowe,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,BUF,CLE,00-0031557,J.Phillips,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,ARI,TB,00-0031558,M.Williams,TE,0,0,0,0,0,0,0,0,2,1,15,0,0,0,11,15
2019,10,REG,MIN,DAL,00-0031565,D.Hunter,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,DET,CHI,00-0031566,T.Flowers,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,IND,MIA,00-0031571,C.Geathers,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,GB,CAR,00-0031576,Z.Smith,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,IND,MIA,00-0031581,M.Glowinski,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,ATL,NO,00-0031583,G.Jarrett,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,GB,CAR,00-0031584,A.Amos,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,MIA,IND,00-0031587,B.McCain,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,MIN,DAL,00-0031588,S.Diggs,WR,0,0,0,0,0,0,0,0,6,3,49,0,0,0,67,13
2019,10,REG,NYG,NYJ,00-0031596,D.Mayo,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,BAL,CIN,00-0031598,N.Boyle,TE,0,0,0,0,0,0,0,0,4,4,78,0,0,0,52,26
2019,10,REG,SEA,SF,00-0031608,Q.Diggs,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,LV,LAC,00-0031610,D.Waller,TE,0,0,0,0,0,0,0,0,5,3,40,0,0,0,39,4
2019,10,REG,SF,SEA,00-0031687,R.Mostert,RB,0,0,0,0,0,6,28,0,1,1,7,0,0,0,3,4
2019,10,REG,LA,PIT,00-0031785,T.Hill,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,GB,CAR,00-0031787,J.Kumerow,WR,0,0,0,0,0,0,0,0,2,2,23,0,0,0,-3,26
2019,10,REG,DET,CHI,00-0031796,J.Coleman,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,MIN,DAL,00-0031799,A.Harris,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,LA,PIT,00-0031806,M.Brown,RB,0,0,0,0,0,5,10,0,0,0,0,0,0,0,0,0
2019,10,REG,NYG,NYJ,00-0031933,L.Williams,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,GB,CAR,00-0031935,P.Smith,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,NYJ,NYG,00-0031941,J.Crowder,WR,0,0,0,0,0,0,0,0,6,5,81,1,0,0,60,30
2019,10,REG,ATL,NO,00-0031947,T.Davison,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,PIT,LA,00-0031956,A.Chickillo,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,KC,TEN,00-0031958,A.Reiter,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,TEN,KC,00-0032009,A.Humphries,WR,0,0,0,0,0,0,0,0,1,1,23,1,0,0,17,6
2019,10,REG,LV,LAC,00-0032042,C.Riley,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,LA,PIT,00-0032052,D.Fowler,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,TB,ARI,00-0032054,B.Perriman,WR,0,0,0,0,0,0,0,0,4,2,17,0,0,0,48,17
2019,10,REG,SF,SEA,00-0032057,J.Tartt,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,SF,SEA,00-0032058,T.Coleman,RB,0,0,0,0,0,9,40,0,4,4,32,0,0,0,2,30
2019,10,REG,NO,ATL,00-0032059,P.Williams,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,KC,TEN,00-0032062,B.Bell,TE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,TB,ARI,00-0032065,B.Pinion,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,LAC,LV,00-0032081,N.Dzubnar,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,MIN,DAL,00-0032104,A.Abdullah,RB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,NYG,NYJ,00-0032127,M.Golden,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,ARI,TB,00-0032129,J.Hicks,MLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,ARI,TB,00-0032131,R.Gunter,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,CIN,BAL,00-0032134,C.Uzomah,TE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,DET,CHI,00-0032135,J.James,TE,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
2019,10,REG,LAC,LV,00-0032144,M.Gordon,RB,0,0,0,0,0,22,108,1,1,1,25,0,0,0,4,21
2019,10,REG,KC,TEN,00-0032145,C.Erving,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,PIT,LA,00-0032146,B.Dupree,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,CIN,BAL,00-0032149,J.Miller,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,PIT,LA,00-0032150,S.Nelson,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,BUF,CLE,00-0032151,J.Feliciano,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,LV,LAC,00-0032160,T.Williams,WR,0,0,0,0,0,0,0,0,5,3,25,0,0,0,54,3
2019,10,REG,SF,SEA,00-0032164,A.Armstead,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,BAL,CIN,00-0032165,M.Peters,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,ARI,TB,00-0032187,D.Johnson,RB,0,0,0,0,0,5,2,0,1,1,8,0,0,0,7,1
2019,10,REG,GB,CAR,00-0032198,I.Campbell,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,NYJ,NYG,00-0032200,T.Montgomery,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,KC,TEN,00-0032210,F.Clark,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,SEA,SF,00-0032211,T.Lockett,WR,0,0,0,0,0,1,3,0,4,3,26,0,0,0,36,12
2019,10,REG,KC,TEN,00-0032215,D.Wilson,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,TB,ARI,00-0032217,D.Smith,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,ARI,TB,00-0032222,D.Humphries,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,SF,SEA,00-0032234,L.Tomlinson,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,DAL,MIN,00-0032239,B.Jones,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,ATL,NO,00-0032240,V.Beasley,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,LA,PIT,00-0032241,T.Gurley,RB,0,0,0,0,0,12,73,0,4,0,0,0,0,0,-6,0
2019,10,REG,ATL,NO,00-0032244,J.Brown,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,CLE,BUF,00-0032251,D.Randall,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,MIA,IND,00-0032256,C.Walford,TE,0,0,0,0,0,0,0,0,1,1,8,0,0,0,4,4
2019,10,REG,NO,ATL,00-0032261,M.Brown,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,NYJ,NYG,00-0032269,H.Anderson,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,LV,LAC,00-0032320,E.Harris,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,TEN,KC,00-0032353,C.Milton,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,IND,MIA,00-0032355,C.Rogers,WR,0,0,0,0,0,0,0,0,4,2,31,0,0,0,77,5
2019,10,REG,PIT,LA,00-0032366,T.Matakevich,ILB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,SF,SEA,00-0032378,D.Buckner,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,NO,ATL,00-0032379,E.Apple,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,DET,CHI,00-0032381,T.Decker,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,IND,MIA,00-0032383,R.Kelly,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,SEA,SF,00-0032384,G.Ifedi,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,TEN,KC,00-0032386,K.Correa,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,SEA,SF,00-0032387,J.Reed,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,ATL,NO,00-0032388,D.Jones,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,MIN,DAL,00-0032389,Mac.Alexander,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,ATL,NO,00-0032392,A.Hooper,TE,0,0,0,0,0,0,0,0,5,4,17,1,0,0,19,11
2019,10,REG,PIT,LA,00-0032394,N.Vannett,TE,0,0,0,0,0,0,0,0,1,1,8,0,0,0,8,0
2019,10,REG,ATL,NO,00-0032401,D.Campbell,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,CLE,BUF,00-0032403,J.Burris,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,NYJ,NYG,00-0032407,A.Lewis,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,GB,CAR,00-0032408,B.Martinez,ILB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,GB,CAR,00-0032412,D.Lowry,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,SF,SEA,00-0032413,R.Blair III,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,BAL,CIN,00-0032415,M.Judon,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,SEA,SF,00-0032416,Q.Jefferson,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,DET,CHI,00-0032417,P.Perkins,RB,0,0,0,0,0,7,9,0,1,1,9,0,0,0,-1,10
2019,10,REG,LV,LAC,00-0032423,T.Davis,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,CIN,BAL,00-0032435,A.Zettel,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,DET,CHI,00-0032436,J.Driskel,QB,46,27,269,1,1,5,37,0,1,1,6,0,307,125,-3,9
2019,10,REG,SEA,SF,00-0032443,J.Hunt,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,MIN,DAL,00-0032448,S.Weatherly,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,NYJ,NYG,00-0032449,L.Edwards,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,MIN,DAL,00-0032454,J.Kearse,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,LA,PIT,00-0032455,A.Blythe,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,TEN,KC,00-0032464,K.Raymond,WR,0,0,0,0,0,0,0,0,1,1,52,0,0,0,50,2
2019,10,REG,DET,CHI,00-0032470,S.Longa,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,NYJ,NYG,00-0032496,M.Farley,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,PIT,LA,00-0032521,M.Hilton,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,CIN,BAL,00-0032543,A.Erickson,WR,0,0,0,0,0,1,13,0,2,0,0,0,0,0,8,0
2019,10,REG,ARI,TB,00-0032560,C.Washington,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,NO,ATL,00-0032569,W.Lutz,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,BAL,CIN,00-0032573,P.Onwuasor,ILB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,NYJ,NYG,00-0032596,B.Poole,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,DET,CHI,00-0032602,J.McKissic,RB,0,0,0,0,0,10,36,0,7,6,19,0,0,0,-9,27
2019,10,REG,GB,CAR,00-0032626,G.Allison,WR,0,0,0,0,0,0,0,0,3,3,6,0,0,0,-4,10
2019,10,REG,NYJ,NYG,00-0032627,J.Burgess,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,TEN,KC,00-0032633,R.Gilbert,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,TB,ARI,00-0032637,A.Adams,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,CHI,DET,00-0032661,B.Braunecker,TE,0,0,0,0,0,0,0,0,1,1,18,1,0,0,18,0
2019,10,REG,CHI,DET,00-0032667,R.Robertson-Harris,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,LA,PIT,00-0032671,M.Fox,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,LA,PIT,00-0032677,C.Littleton,ILB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,NYJ,NYG,00-0032688,Ro.Anderson,WR,0,0,0,0,0,0,0,0,3,1,11,0,0,0,44,2
2019,10,REG,TB,ARI,00-0032741,P.Barber,RB,0,0,0,0,0,11,43,1,1,1,4,0,0,0,0,4
2019,10,REG,TB,ARI,00-0032758,V.Hargreaves,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,KC,TEN,00-0032762,C.Jones,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,TEN,KC,00-0032763,A.Johnson,NT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,TEN,KC,00-0032764,D.Henry,RB,0,0,0,0,0,23,188,2,2,2,3,0,0,0,3,0
2019,10,REG,NO,ATL,00-0032765,M.Thomas,WR,0,0,0,0,0,0,0,0,14,13,152,0,0,0,112,49
2019,10,REG,TB,ARI,00-0032772,R.Smith,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,CHI,DET,00-0032773,N.Kwiatkoski,ILB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,KC,TEN,00-0032775,D.Robinson,WR,0,0,0,0,0,0,0,0,5,4,56,0,0,0,45,22
2019,10,REG,TEN,KC,00-0032778,T.Sharpe,WR,0,0,0,0,0,0,0,0,1,1,20,0,0,0,20,0
2019,10,REG,TEN,KC,00-0032783,L.Sims,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,LA,PIT,00-0032786,M.Christian,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,CHI,DET,00-0032790,D.Houston-Carson,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,MIA,IND,00-0032791,J.Grant,WR,0,0,0,0,0,0,0,0,2,2,15,0,0,0,-5,20
2019,10,REG,GB,CAR,00-0032794,D.Vitale,RB,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0
2019,10,REG,NYG,NYJ,00-0032795,C.Core,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,ARI,TB,00-0032809,J.Walker,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,ARI,TB,00-0032848,K.Peterson,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,NYG,NYJ,00-0032870,A.Rosas,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,DAL,MIN,00-0032871,A.Woods,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,LV,LAC,00-0032888,K.Joseph,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,DET,CHI,00-0032889,A.Robinson,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,LV,LAC,00-0032891,D.Worley,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,CIN,BAL,00-0032892,N.Vigil,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,LAC,LV,00-0032897,D.Watt,FB,0,0,0,0,0,1,1,0,1,0,0,0,0,0,2,0
2019,10,REG,NYG,NYJ,00-0032911,S.Pulley,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,MIN,DAL,00-0032918,C.Ham,FB,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0
2019,10,REG,NYG,NYJ,00-0032933,A.Hamilton,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,PIT,LA,00-0032935,J.Holton,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,NO,ATL,00-0032939,V.Bell,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,LV,LAC,00-0032940,D.Washington,RB,0,0,0,0,0,1,0,0,2,2,19,0,0,0,-1,20
2019,10,REG,NYG,NYJ,00-0032943,R.Dixon,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,MIN,DAL,00-0032951,L.Treadwell,WR,0,0,0,0,0,0,0,0,1,1,10,0,0,0,9,1
2019,10,REG,GB,CAR,00-0032955,K.Fackrell,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,CAR,GB,00-0032967,V.Butler,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,NYJ,NYG,00-0032970,J.Jenkins,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,IND,MIA,00-0032975,J.Williams,RB,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0
2019,10,REG,CLE,BUF,00-0032977,R.Higgins,WR,0,0,0,0,0,0,0,0,1,1,7,1,0,0,7,0
2019,10,REG,IND,MIA,00-0032980,M.Johnson,WR,0,0,0,0,0,0,0,0,3,1,9,0,0,0,51,4
2019,10,REG,CIN,BAL,00-0033009,T.Boyd,WR,0,0,0,0,0,0,0,0,8,6,62,0,0,0,65,26
2019,10,REG,SEA,SF,00-0033024,B.Jackson,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,LV,LAC,00-0033025,J.Richard,RB,0,0,0,0,0,2,0,0,4,4,43,0,0,0,20,23
2019,10,REG,KC,TEN,00-0033040,T.Hill,WR,0,0,0,0,0,1,3,0,19,11,157,1,0,0,237,69
2019,10,REG,DAL,MIN,00-0033045,E.Elliott,RB,0,0,0,0,0,20,47,0,3,2,16,0,0,0,10,11
2019,10,REG,BAL,CIN,00-0033046,J.Ward,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,NO,ATL,00-0033051,D.Onyemata,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,DAL,MIN,00-0033052,J.Smith,MLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,LA,PIT,00-0033055,J.Ramsey,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,KC,TEN,00-0033058,R.Ragland,ILB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,CIN,BAL,00-0033066,A.Billings,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,CAR,GB,00-0033070,J.Elliott,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,CHI,DET,00-0033072,L.Floyd,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,KC,TEN,00-0033073,E.Ogbah,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,DAL,MIN,00-0033077,D.Prescott,QB,46,28,397,3,1,0,0,0,0,0,0,0,567,98,0,0
2019,10,REG,DAL,MIN,00-0033083,D.Thompson,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,LAC,LV,00-0033090,H.Henry,TE,0,0,0,0,0,0,0,0,7,4,30,1,0,0,69,6
2019,10,REG,ARI,TB,00-0033093,J.Bullard,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,BUF,CLE,00-0033096,S.Lawson,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,PIT,LA,00-0033103,A.Burns,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,10,REG,LA,PIT,00-0033106,J.Goff,QB,41,22,243,0,2,1,0,0,0,0,0,0,294,90,0,0
