season,week,season_type,team,opponent_team,player_id,player_name,position,attempts,completions,passing_yards,passing_tds,passing_interceptions,carries,rushing_yards,rushing_tds,targets,receptions,receiving_yards,receiving_tds,passing_air_yards,passing_yards_after_catch,receiving_air_yards,receiving_yards_after_catch
2016,19,POST,HOU,NE,00-0022712,V.Wilfork,NT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,PIT,KC,00-0022924,B.Roethlisberger,QB,31,20,224,0,1,4,1,0,0,0,0,0,238,90,0,0
2016,19,POST,HOU,NE,00-0023096,N.Novak,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,KC,PIT,00-0023436,A.Smith,QB,34,20,172,1,1,2,9,0,0,0,0,0,251,95,0,0
2016,19,POST,GB,DAL,00-0023459,A.Rodgers,QB,43,28,355,2,1,2,16,0,0,0,0,0,478,123,0,0
2016,19,POST,ATL,SEA,00-0023494,J.Babineaux,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,KC,PIT,00-0023534,D.Colquitt,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,SEA,ATL,00-0023742,J.Ryan,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,HOU,NE,00-0024239,J.Joseph,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,ATL,SEA,00-0024271,C.Chester,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,SEA,ATL,00-0024272,D.Hester,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,NE,HOU,00-0024333,S.Gostkowski,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,NE,HOU,00-0024349,R.Ninkovich,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,ATL,SEA,00-0024535,E.Weems,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,PIT,KC,00-0025402,L.Timmons,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,NE,HOU,00-0025420,A.Branch,NT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,DAL,GB,00-0025509,D.Free,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,PIT,KC,00-0025557,W.Gay,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,GB,DAL,00-0025580,M.Crosby,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,HOU,NE,00-0025900,C.Clark,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,SEA,ATL,00-0025944,S.Hauschka,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,NE,HOU,00-0026035,D.Amendola,WR,0,0,0,0,0,1,15,0,2,0,0,0,0,0,21,0
2016,19,POST,ATL,SEA,00-0026143,M.Ryan,QB,37,26,338,3,0,3,-3,0,0,0,0,0,316,172,0,0
2016,19,POST,NE,HOU,00-0026201,M.Bennett,TE,0,0,0,0,0,0,0,0,4,1,4,0,0,0,49,2
2016,19,POST,SEA,ATL,00-0026232,C.Avril,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,ATL,SEA,00-0026233,P.Wheeler,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,DAL,GB,00-0026280,B.Carr,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,DAL,GB,00-0026283,O.Scandrick,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,NE,HOU,00-0026293,M.Slater,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,SEA,ATL,00-0026330,A.Rubin,NT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,SEA,ATL,00-0026393,M.Reece,FB,0,0,0,0,0,0,0,0,1,1,10,0,0,0,6,4
2016,19,POST,SEA,ATL,00-0026618,M.Bennett,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,PIT,KC,00-0026983,D.Heyward-Bey,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,HOU,NE,00-0026991,B.Cushing,ILB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,KC,PIT,00-0026995,J.Maclin,WR,0,0,0,0,0,0,0,0,4,2,28,0,0,0,72,3
2016,19,POST,ATL,SEA,00-0026997,A.Mack,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,GB,DAL,00-0027002,C.Matthews,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,NE,HOU,00-0027010,P.Chung,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,PIT,KC,00-0027023,M.Mitchell,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,GB,DAL,00-0027061,J.Cook,TE,0,0,0,0,0,0,0,0,11,6,103,1,0,0,181,9
2016,19,POST,NE,HOU,00-0027150,J.Edelman,WR,0,0,0,0,0,1,12,0,13,8,137,0,0,0,208,37
2016,19,POST,ATL,SEA,00-0027282,B.Garland,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,NE,HOU,00-0027325,L.Blount,RB,0,0,0,0,0,8,31,0,0,0,0,0,0,0,0,0
2016,19,POST,DAL,GB,00-0027416,B.Church,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,KC,PIT,00-0027442,F.Zombo,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,NE,HOU,00-0027647,D.McCourty,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,DAL,GB,00-0027663,S.Lee,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,GB,DAL,00-0027676,M.Burnett,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,SEA,ATL,00-0027696,J.Graham,TE,0,0,0,0,0,0,0,0,3,3,22,1,0,0,15,7
2016,19,POST,SEA,ATL,00-0027733,K.Chancellor,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,PIT,KC,00-0027793,A.Brown,WR,0,0,0,0,0,0,0,0,11,6,108,0,0,0,140,27
2016,19,POST,KC,PIT,00-0027858,E.Berry,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,HOU,NE,00-0027872,K.Jackson,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,DAL,GB,00-0027902,D.Bryant,WR,0,0,0,0,0,0,0,0,12,9,132,2,0,0,113,48
2016,19,POST,NE,HOU,00-0027925,J.Develin,FB,0,0,0,0,0,0,0,0,2,1,0,0,0,0,6,0
2016,19,POST,ATL,SEA,00-0027944,J.Jones,WR,0,0,0,0,0,0,0,0,8,6,67,1,0,0,66,23
2016,19,POST,NE,HOU,00-0027955,N.Solder,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,NE,HOU,00-0027975,J.Sheard,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,KC,PIT,00-0027979,J.Jenkins,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,ATL,SEA,00-0027980,B.Reed,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,GB,DAL,00-0028002,R.Cobb,WR,0,0,0,0,0,0,0,0,8,7,62,0,0,0,44,41
2016,19,POST,KC,PIT,00-0028008,J.Houston,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,KC,PIT,00-0028023,J.Reid,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,HOU,NE,00-0028029,A.Dent,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,SEA,ATL,00-0028037,K.Wright,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,KC,PIT,00-0028074,A.Sherman,FB,0,0,0,0,0,0,0,0,1,1,3,0,0,0,1,2
2016,19,POST,NE,HOU,00-0028087,D.Lewis,RB,0,0,0,0,0,13,41,1,7,2,23,1,0,0,58,27
2016,19,POST,SEA,ATL,00-0028092,R.Sherman,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,ATL,SEA,00-0028116,A.Robinson,WR,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22,0
2016,19,POST,ATL,SEA,00-0028130,M.Bosher,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,NE,HOU,00-0028237,C.Hogan,WR,0,0,0,0,0,0,0,0,4,4,95,0,0,0,90,5
2016,19,POST,SEA,ATL,00-0028434,D.Baldwin,WR,0,0,0,0,0,1,1,0,9,5,80,1,0,0,138,16
2016,19,POST,SEA,ATL,00-0028443,M.Morgan,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,KC,PIT,00-0028445,R.Parker,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,ATL,SEA,00-0028581,P.DiMarco,RB,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0
2016,19,POST,DAL,GB,00-0028660,D.Bailey,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,DAL,GB,00-0028664,C.Jones,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,DAL,GB,00-0029000,C.Beasley,WR,0,0,0,0,0,0,0,0,6,4,45,0,0,0,23,28
2016,19,POST,SEA,ATL,00-0029107,K.McCray,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,SEA,ATL,00-0029159,J.Kearse,WR,0,0,0,0,0,0,0,0,3,1,8,0,0,0,43,2
2016,19,POST,SEA,ATL,00-0029191,D.Shead,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,NE,HOU,00-0029239,B.Bolden,RB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,SEA,ATL,00-0029255,B.Wagner,MLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,KC,PIT,00-0029256,K.Reyes,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,SEA,ATL,00-0029263,R.Wilson,QB,30,17,225,2,2,6,49,0,0,0,0,0,399,67,0,0
2016,19,POST,GB,DAL,00-0029284,M.Daniels,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,SEA,ATL,00-0029295,J.Lane,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,SEA,ATL,00-0029329,N.Thorpe,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,GB,DAL,00-0029408,N.Perry,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,HOU,NE,00-0029510,J.Grimes,RB,0,0,0,0,0,2,11,0,4,4,43,0,0,0,5,38
2016,19,POST,HOU,NE,00-0029520,E.Pleasant,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,NE,HOU,00-0029570,N.Ebner,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,HOU,NE,00-0029615,L.Miller,RB,0,0,0,0,0,19,74,0,7,4,15,0,0,0,20,3
2016,19,POST,DAL,GB,00-0029627,J.Crawford,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,ATL,SEA,00-0029632,M.Sanu,WR,0,0,0,0,0,0,0,0,5,4,44,1,0,0,52,13
2016,19,POST,NE,HOU,00-0029638,M.Floyd,WR,0,0,0,0,0,0,0,0,3,1,9,0,0,0,17,10
2016,19,POST,DAL,GB,00-0029641,T.Crawford,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,HOU,NE,00-0029643,W.Mercilus,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,DAL,GB,00-0029647,K.Wilber,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,NE,HOU,00-0029669,D.Hightower,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,DAL,GB,00-0029676,M.Claiborne,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,HOU,NE,00-0029682,B.Osweiler,QB,40,23,197,1,3,1,18,0,0,0,0,0,333,94,0,0
2016,19,POST,KC,PIT,00-0029688,D.Poe,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,GB,DAL,00-0029739,J.Schum,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,ATL,SEA,00-0029955,L.Reynolds,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,SEA,ATL,00-0029958,S.Terrell,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,NE,HOU,00-0029984,R.Allen,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,PIT,KC,00-0030023,J.Dangerfield,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,SEA,ATL,00-0030089,L.Willson,TE,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0
2016,19,POST,GB,DAL,00-0030090,M.Hyde,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,HOU,NE,00-0030108,R.Griffin,TE,0,0,0,0,0,0,0,0,3,0,0,0,0,0,52,0
2016,19,POST,KC,PIT,00-0030155,D.Harris,TE,0,0,0,0,0,0,0,0,2,0,0,0,0,0,15,0
2016,19,POST,DAL,GB,00-0030196,J.Heath,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,HOU,NE,00-0030228,A.Bouye,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,GB,DAL,00-0030273,L.Taylor,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,PIT,KC,00-0030290,C.Hamilton,WR,0,0,0,0,0,0,0,0,1,1,4,0,0,0,3,1
2016,19,POST,DAL,GB,00-0030380,B.Mayowa,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,NE,HOU,00-0030383,D.Harmon,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,NE,HOU,00-0030411,L.Ryan,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,KC,PIT,00-0030414,S.Ware,RB,0,0,0,0,0,8,35,1,4,2,1,0,0,0,13,9
2016,19,POST,GB,DAL,00-0030432,C.Michael,RB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,PIT,KC,00-0030434,V.Williams,ILB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,ATL,SEA,00-0030443,L.Toilolo,TE,0,0,0,0,0,0,0,0,4,2,26,0,0,0,23,19
2016,19,POST,PIT,KC,00-0030496,L.Bell,RB,0,0,0,0,0,30,170,0,5,2,-4,0,0,0,-2,7
2016,19,POST,PIT,KC,00-0030499,J.Jones,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,KC,PIT,00-0030506,T.Kelce,TE,0,0,0,0,0,0,0,0,7,5,77,0,0,0,101,39
2016,19,POST,DAL,GB,00-0030516,B.Butler,WR,0,0,0,0,0,0,0,0,3,0,0,0,0,0,83,0
2016,19,POST,ATL,SEA,00-0030528,R.Alford,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,DAL,GB,00-0030542,T.Williams,WR,0,0,0,0,0,0,0,0,6,4,68,0,0,0,107,18
2016,19,POST,DAL,GB,00-0030543,J.Wilcox,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,HOU,NE,00-0030564,D.Hopkins,WR,0,0,0,0,0,0,0,0,9,6,65,0,0,0,95,14
2016,19,POST,GB,DAL,00-0030576,D.Jones,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,KC,PIT,00-0030584,E.Fisher,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,SEA,ATL,00-0030650,D.McDonald,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,KC,PIT,00-0030665,D.Sorensen,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,KC,PIT,00-0030668,C.West,RB,0,0,0,0,0,1,-1,0,2,2,14,0,0,0,-2,16
2016,19,POST,KC,PIT,00-0030669,A.Wilson,WR,0,0,0,0,0,0,0,0,3,2,3,1,0,0,5,3
2016,19,POST,GB,DAL,00-0030761,J.Thomas,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,SEA,ATL,00-0030770,B.Coyle,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,KC,PIT,00-0030997,Z.Fulton,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,PIT,KC,00-0031016,R.Cockrell,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,KC,PIT,00-0031060,D.Thomas,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,NE,HOU,00-0031062,J.White,RB,0,0,0,0,0,0,0,0,1,1,19,1,0,0,19,0
2016,19,POST,HOU,NE,00-0031075,A.Blue,RB,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0
2016,19,POST,HOU,NE,00-0031087,A.Hal,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,KC,PIT,00-0031097,T.Mitchell,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,PIT,KC,00-0031136,C.Boswell,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,SEA,ATL,00-0031175,C.Marsh,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,ATL,SEA,00-0031181,R.Allen,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,KC,PIT,00-0031203,C.Santos,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,NE,HOU,00-0031218,M.Butler,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,ATL,SEA,00-0031228,T.Gabriel,WR,0,0,0,0,0,0,0,0,6,4,71,0,0,0,54,38
2016,19,POST,SEA,ATL,00-0031257,P.Richardson,WR,0,0,0,0,0,0,0,0,5,4,83,0,0,0,122,19
2016,19,POST,ATL,SEA,00-0031281,R.Hageman,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,ATL,SEA,00-0031285,D.Freeman,RB,0,0,0,0,0,14,45,1,5,4,80,0,0,0,14,71
2016,19,POST,KC,PIT,00-0031297,D.Ford,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,HOU,NE,00-0031302,C.Fiedorowicz,TE,0,0,0,0,0,0,0,0,5,3,36,1,0,0,59,7
2016,19,POST,SEA,ATL,00-0031308,K.Pierre-Louis,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,GB,DAL,00-0031313,J.Tripp,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,GB,DAL,00-0031333,H.Clinton-Dix,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,DAL,GB,00-0031348,A.Hitchens,MLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,ATL,SEA,00-0031357,C.Goodwin,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,NE,HOU,00-0031360,K.Van Noy,MLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,HOU,NE,00-0031364,J.Clowney,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,PIT,KC,00-0031365,R.Shazier,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,GB,DAL,00-0031381,D.Adams,WR,0,0,0,0,0,0,0,0,10,5,76,0,0,0,158,29
2016,19,POST,GB,DAL,00-0031384,R.Rodgers,TE,0,0,0,0,0,0,0,0,2,1,34,1,0,0,34,0
2016,19,POST,HOU,NE,00-0031410,X.Su'a-Filo,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,DAL,GB,00-0031411,D.Lawrence,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,PIT,KC,00-0031412,S.Tuitt,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,PIT,KC,00-0031438,J.Gilbert,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,PIT,KC,00-0031502,J.Berry,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,ATL,SEA,00-0031552,J.Collins,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,HOU,NE,00-0031553,B.McKinney,ILB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,NE,HOU,00-0031555,E.Rowe,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,NE,HOU,00-0031566,T.Flowers,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,ATL,SEA,00-0031570,J.Hardy,WR,0,0,0,0,0,1,0,0,2,2,18,0,0,0,17,1
2016,19,POST,GB,DAL,00-0031578,J.Ryan,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,SEA,ATL,00-0031581,M.Glowinski,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,ATL,SEA,00-0031583,G.Jarrett,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,HOU,NE,00-0031600,K.Mumphery,WR,0,0,0,0,0,0,0,0,3,1,7,0,0,0,21,2
2016,19,POST,GB,DAL,00-0031612,A.Ripkowski,FB,0,0,0,0,0,4,24,0,0,0,0,0,0,0,0,0
2016,19,POST,HOU,NE,00-0031619,C.Covington,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,HOU,NE,00-0031743,A.Hunt,RB,0,0,0,0,0,0,0,0,2,2,15,0,0,0,-7,22
2016,19,POST,PIT,KC,00-0031782,E.Rogers,WR,0,0,0,0,0,0,0,0,7,5,27,0,0,0,55,7
2016,19,POST,NE,HOU,00-0031788,M.Lengel,TE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,GB,DAL,00-0031829,L.Gunter,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,NE,HOU,00-0031856,B.King,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,SEA,ATL,00-0031897,T.Rawls,RB,0,0,0,0,0,11,34,0,0,0,0,0,0,0,0,0
2016,19,POST,KC,PIT,00-0031936,M.Morse,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,KC,PIT,00-0031943,R.Wilson,ILB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,KC,PIT,00-0031951,J.O'Shaughnessy,TE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,KC,PIT,00-0031957,R.Nunez-Roches,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,DAL,GB,00-0031997,D.Irving,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,HOU,NE,00-0032050,C.Moore,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,ATL,SEA,00-0032058,T.Coleman,RB,0,0,0,0,0,11,57,0,4,3,22,1,0,0,59,1
2016,19,POST,KC,PIT,00-0032128,C.Conley,WR,0,0,0,0,0,0,0,0,3,2,19,0,0,0,23,4
2016,19,POST,PIT,KC,00-0032135,J.James,TE,0,0,0,0,0,0,0,0,6,5,83,0,0,0,45,39
2016,19,POST,PIT,KC,00-0032146,B.Dupree,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,KC,PIT,00-0032150,S.Nelson,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,KC,PIT,00-0032165,M.Peters,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,PIT,KC,00-0032166,S.Coates,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,GB,DAL,00-0032200,T.Montgomery,WR,0,0,0,0,0,11,47,2,7,6,34,0,0,0,8,32
2016,19,POST,SEA,ATL,00-0032210,F.Clark,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,DAL,GB,00-0032215,D.Wilson,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,DAL,GB,00-0032239,B.Jones,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,ATL,SEA,00-0032240,V.Beasley,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,GB,DAL,00-0032251,D.Randall,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,NE,HOU,00-0032261,M.Brown,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,PIT,KC,00-0032365,D.Ayers,WR,0,0,0,0,0,0,0,0,1,1,6,0,0,0,-3,9
2016,19,POST,PIT,KC,00-0032366,T.Matakevich,ILB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,ATL,SEA,00-0032382,K.Neal,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,SEA,ATL,00-0032387,J.Reed,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,ATL,SEA,00-0032388,D.Jones,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,NE,HOU,00-0032391,J.Thuney,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,ATL,SEA,00-0032392,A.Hooper,TE,0,0,0,0,0,0,0,0,1,1,10,0,0,0,4,6
2016,19,POST,NE,HOU,00-0032396,V.Valentine,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,ATL,SEA,00-0032401,D.Campbell,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,POST,HOU,NE,00-0032404,T.Ervin,RB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
