season,week,season_type,team,opponent_team,player_id,player_name,position,attempts,completions,passing_yards,passing_tds,passing_interceptions,carries,rushing_yards,rushing_tds,targets,receptions,receiving_yards,receiving_tds,passing_air_yards,passing_yards_after_catch,receiving_air_yards,receiving_yards_after_catch
2022,16,REG,DEN,LA,00-0036874,P.Surtain,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,NE,CIN,00-0036875,R.Stevenson,RB,0,0,0,0,0,13,30,0,5,2,3,0,0,0,-1,12
2022,16,REG,ARI,TB,00-0036884,M.Wilson,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,BUF,CHI,00-0036888,D.Hamlin,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,PIT,LV,00-0036893,N.Harris,RB,0,0,0,0,0,16,53,0,9,6,42,0,0,0,18,33
2022,16,REG,PIT,LV,00-0036894,P.Freiermuth,TE,0,0,0,0,0,0,0,0,8,7,66,0,0,0,46,33
2022,16,REG,HOU,TEN,00-0036898,D.Mills,QB,28,17,178,1,1,4,8,0,0,0,0,0,277,52,0,0
2022,16,REG,CIN,NE,00-0036900,J.Chase,WR,0,0,0,0,0,0,0,0,11,8,79,0,0,0,108,38
2022,16,REG,CIN,NE,00-0036902,J.Ossai,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,LA,DEN,00-0036903,B.Brown,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,CHI,BUF,00-0036905,L.Borom,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,CHI,BUF,00-0036906,K.Herbert,RB,0,0,0,0,0,6,7,0,3,2,-4,0,0,0,-7,5
2022,16,REG,MIN,NYG,00-0036909,K.Tonga,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,PHI,DAL,00-0036912,D.Smith,WR,0,0,0,0,0,0,0,0,12,8,113,2,0,0,152,6
2022,16,REG,KC,SEA,00-0036913,K.Toney,WR,0,0,0,0,0,0,0,0,2,1,8,1,0,0,0,12
2022,16,REG,BUF,CHI,00-0036914,G.Rousseau,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,PHI,DAL,00-0036916,M.Williams,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,PHI,DAL,00-0036919,K.Gainwell,RB,0,0,0,0,0,4,17,0,4,4,41,0,0,0,3,38
2022,16,REG,PHI,DAL,00-0036922,P.Johnson,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,NYJ,JAX,00-0036924,Mi.Carter,RB,0,0,0,0,0,2,6,0,5,5,44,0,0,0,14,30
2022,16,REG,DAL,PHI,00-0036932,M.Parsons,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,ARI,TB,00-0036933,Z.Collins,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,MIA,GB,00-0036934,J.Phillips,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,NO,CLE,00-0036937,P.Adebo,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,TEN,HOU,00-0036938,R.Weaver,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,BAL,ATL,00-0036940,O.Oweh,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,JAX,NYJ,00-0036941,A.Cisco,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,DAL,PHI,00-0036942,O.Odighizuwa,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,CAR,DET,00-0036944,J.Horn,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,CHI,BUF,00-0036945,J.Fields,QB,23,15,119,1,0,7,11,0,0,0,0,0,147,39,0,0
2022,16,REG,ATL,BAL,00-0036949,A.Ogundeji,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,ATL,BAL,00-0036950,A.Williams,WR,0,0,0,0,0,3,16,0,2,2,14,0,0,0,-2,16
2022,16,REG,DEN,LA,00-0036952,J.Cooper,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,CAR,DET,00-0036955,T.Marshall,WR,0,0,0,0,0,0,0,0,3,2,55,0,0,0,47,17
2022,16,REG,ATL,BAL,00-0036956,D.Hall,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,ATL,BAL,00-0036957,D.Dalman,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,ATL,BAL,00-0036961,R.Grant,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,LV,PIT,00-0036962,T.Moehrig,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,DET,CAR,00-0036963,A.St. Brown,WR,0,0,0,0,0,1,0,0,13,7,76,0,0,0,67,35
2022,16,REG,DET,CAR,00-0036964,D.Barnes,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,TB,ARI,00-0036967,J.Tryon,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,JAX,NYJ,00-0036971,T.Lawrence,QB,31,20,229,0,0,7,51,1,0,0,0,0,164,171,0,0
2022,16,REG,NE,CIN,00-0036972,M.Jones,QB,33,21,240,2,0,1,-1,0,0,0,0,0,382,75,0,0
2022,16,REG,JAX,NYJ,00-0036973,T.Etienne,RB,0,0,0,0,0,22,83,0,3,3,29,0,0,0,-4,33
2022,16,REG,JAX,NYJ,00-0036974,T.Campbell,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,JAX,NYJ,00-0036975,W.Little,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,BUF,CHI,00-0036976,S.Brown,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,NYJ,JAX,00-0036980,E.Moore,WR,0,0,0,0,0,0,0,0,3,2,15,0,0,0,13,5
2022,16,REG,NE,CIN,00-0036981,C.Barmore,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,DAL,PHI,00-0036982,C.Golston,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,DAL,PHI,00-0036986,N.Wright,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,BAL,ATL,00-0036987,B.Stephens,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,LAC,IND,00-0036988,J.Palmer,WR,0,0,0,0,0,0,0,0,3,2,16,0,0,0,51,6
2022,16,REG,LV,PIT,00-0036989,M.Koonce,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,HOU,TEN,00-0036991,A.Rodgers,WR,0,0,0,0,0,0,0,0,2,1,37,0,0,0,34,12
2022,16,REG,DET,CAR,00-0036993,I.Melifonwu,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,LA,DEN,00-0036994,E.Jones,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,DEN,LA,00-0036995,B.Browning,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,CLE,NO,00-0036996,G.Newsome,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,MIA,GB,00-0036998,J.Holland,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,TEN,HOU,00-0037000,M.Rice,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,CAR,DET,00-0037005,T.Tremble,TE,0,0,0,0,0,0,0,0,2,2,18,0,0,0,3,15
2022,16,REG,MIN,NYG,00-0037007,P.Jones,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,SF,WAS,00-0037008,A.Thomas,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,LAC,IND,00-0037011,T.McKitty,TE,0,0,0,0,0,0,0,0,2,1,10,0,0,0,6,9
2022,16,REG,NYJ,JAX,00-0037013,Z.Wilson,QB,18,9,92,0,1,1,1,0,0,0,0,0,181,70,0,0
2022,16,REG,LA,DEN,00-0037052,T.Carter,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,LA,DEN,00-0037055,L.McCutcheon,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,LA,DEN,00-0037057,K.Thomas,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,PHI,DAL,00-0037073,J.Davis,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,GB,MIA,00-0037074,Q.Walker,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,GB,MIA,00-0037075,D.Wyatt,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,WAS,SF,00-0037078,C.Turner,TE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,SEA,KC,00-0037079,T.Woolen,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,CHI,BUF,00-0037082,D.Robinson,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,GB,MIA,00-0037083,K.Enagbare,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,GB,MIA,00-0037090,T.Carpenter,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,SEA,KC,00-0037093,D.Young,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,CHI,BUF,00-0037096,E.Hicks,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,CHI,BUF,00-0037097,T.Gill,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,CHI,BUF,00-0037106,Ja.Jones,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,CHI,BUF,00-0037129,J.Blackwell,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,PHI,DAL,00-0037130,R.Blankenship,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,PHI,DAL,00-0037132,B.Covey,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,NYJ,JAX,00-0037157,Z.Knight,RB,0,0,0,0,0,6,-2,0,1,1,15,0,0,0,3,12
2022,16,REG,NYJ,JAX,00-0037190,A.Gardner,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,KC,SEA,00-0037191,T.McDuffie,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,KC,SEA,00-0037192,G.Karlaftis,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,KC,SEA,00-0037193,B.Cook,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,KC,SEA,00-0037195,Ja.Watson,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,KC,SEA,00-0037197,I.Pacheco,RB,0,0,0,0,0,14,58,0,2,1,32,0,0,0,14,36
2022,16,REG,KC,SEA,00-0037198,N.Johnson,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,KC,SEA,00-0037208,J.Cochrane,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,CHI,BUF,00-0037222,A.Thomas,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,LAC,IND,00-0037224,C.Dicker,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,PIT,LV,00-0037228,J.Warren,RB,0,0,0,0,0,6,23,0,2,1,7,0,0,0,-1,2
2022,16,REG,DET,CAR,00-0037236,A.Hutchinson,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,ATL,BAL,00-0037238,D.London,WR,0,0,0,0,0,0,0,0,9,7,96,0,0,0,108,10
2022,16,REG,DET,CAR,00-0037240,J.Williams,WR,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,0
2022,16,REG,BUF,CHI,00-0037242,K.Elam,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,JAX,NYJ,00-0037244,D.Lloyd,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,HOU,TEN,00-0037246,J.Pitre,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,PIT,LV,00-0037247,G.Pickens,WR,0,0,0,0,0,0,0,0,5,5,57,1,0,0,48,9
2022,16,REG,BUF,CHI,00-0037248,J.Cook,RB,0,0,0,0,0,11,99,1,2,1,9,0,0,0,9,6
2022,16,REG,DEN,LA,00-0037249,N.Bonitto,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,CLE,NO,00-0037250,M.Emerson,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,DEN,LA,00-0037252,G.Dulcich,TE,0,0,0,0,0,0,0,0,8,4,39,1,0,0,89,13
2022,16,REG,NE,CIN,00-0037253,Ma.Jones,CB,0,0,0,0,0,0,0,0,1,1,15,0,0,0,-3,18
2022,16,REG,TB,ARI,00-0037256,R.White,RB,0,0,0,0,0,7,36,0,4,4,17,1,0,0,-9,26
2022,16,REG,CLE,NO,00-0037257,Dav.Bell,WR,0,0,0,0,0,0,0,0,2,1,18,0,0,0,21,6
2022,16,REG,NYG,MIN,00-0037259,M.McFadden,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,BUF,CHI,00-0037261,K.Shakir,WR,0,0,0,0,0,0,0,0,1,1,5,0,0,0,5,0
2022,16,REG,HOU,TEN,00-0037262,T.Booker,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,ATL,BAL,00-0037263,T.Allgeier,RB,0,0,0,0,0,18,74,0,5,4,43,0,0,0,-7,47
2022,16,REG,DEN,LA,00-0037264,D.Turner-Yell,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,JAX,NYJ,00-0037265,S.Conner,RB,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0
2022,16,REG,CLE,NO,00-0037267,J.Ford,RB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,TB,ARI,00-0037268,Z.McCollum,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,DEN,LA,00-0037272,M.Washington,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,MIN,NYG,00-0037274,E.Otomewo,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,DAL,PHI,00-0037275,D.Bland,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,HOU,TEN,00-0037277,T.Quitoriano,TE,0,0,0,0,0,0,0,0,1,0,0,0,0,0,32,0
2022,16,REG,DAL,PHI,00-0037281,D.Clark,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,DET,CAR,00-0037282,J.Mitchell,TE,0,0,0,0,0,0,0,0,2,2,31,0,0,0,15,16
2022,16,REG,WAS,SF,00-0037283,J.Ridgeway,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,NE,CIN,00-0037286,K.Harris,RB,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0
2022,16,REG,DET,CAR,00-0037289,M.Rodriguez,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,ARI,TB,00-0037299,K.Ingram,RB,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0
2022,16,REG,CLE,NO,00-0037300,M.Woods,WR,0,0,0,0,0,0,0,0,1,1,5,0,0,0,5,0
2022,16,REG,PIT,LV,00-0037304,Co.Heyward,TE,0,0,0,0,0,1,21,0,3,0,0,0,0,0,-1,0
2022,16,REG,LAC,IND,00-0037307,J.Taylor,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,DET,CAR,00-0037310,J.Houston,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,TB,ARI,00-0037311,K.Kieft,TE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,CLE,NO,00-0037314,I.Thomas,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,IND,LAC,00-0037323,R.Thomas,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,MIA,GB,00-0037353,K.Kohou,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,MIA,GB,00-0037354,V.McKinley,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,CLE,NO,00-0037356,B.Stille,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,CAR,DET,00-0037363,M.McCall,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,LAC,IND,00-0037375,C.Hinton,DL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,DEN,LA,00-0037387,J.Virgil,WR,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0
2022,16,REG,IND,LAC,00-0037393,J.Domann,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,IND,LAC,00-0037395,D.Flowers,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,CIN,NE,00-0037412,C.Adomitis,LS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,CAR,DET,00-0037429,R.Blackshear,RB,0,0,0,0,0,3,3,1,1,1,12,0,0,0,-3,15
2022,16,REG,BUF,CHI,00-0037431,K.Jonathan,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,HOU,TEN,00-0037456,T.Hairston,RB,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2022,16,REG,HOU,TEN,00-0037457,J.Hansen,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,HOU,TEN,00-0037459,K.Hinish,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,LAC,IND,00-0037468,R.Layne,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,TB,ARI,00-0037487,D.Thompkins,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,TB,ARI,00-0037491,J.Russell,ILB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,MIN,NYG,00-0037500,R.Wright,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,LV,PIT,00-0037503,D.Butler,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,LV,PIT,00-0037512,I.Pola-Mao,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,LV,PIT,00-0037516,S.Webb,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,LV,PIT,00-0037517,L.Masterson,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,SF,WAS,00-0037525,J.Mason,RB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,NO,CLE,00-0037545,R.Shaheed,WR,0,0,0,0,0,0,0,0,5,4,41,0,0,0,21,27
2022,16,REG,ATL,BAL,00-0037585,T.Horne,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,TEN,HOU,00-0037593,T.Avery,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,TEN,HOU,00-0037594,J.Chestnut,RB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,TEN,HOU,00-0037596,J.Gibbens,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,TEN,HOU,00-0037607,R.Stonehouse,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,NYG,MIN,00-0037611,K.Thibodeaux,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,NYG,MIN,00-0037612,E.Neal,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,TEN,HOU,00-0037617,H.Haskins,RB,0,0,0,0,0,0,0,0,2,2,17,0,0,0,12,5
2022,16,REG,NYG,MIN,00-0037621,R.Anderson,DL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,NYJ,JAX,00-0037663,J.Johnson,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,IND,LAC,00-0037664,A.Pierce,WR,0,0,0,0,0,0,0,0,4,3,26,0,0,0,18,11
2022,16,REG,DET,CAR,00-0037667,K.Joseph,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,NYJ,JAX,00-0037740,G.Wilson,WR,0,0,0,0,0,0,0,0,9,4,30,0,0,0,101,9
2022,16,REG,WAS,SF,00-0037741,J.Dotson,WR,0,0,0,0,0,0,0,0,9,6,76,1,0,0,114,15
2022,16,REG,TEN,HOU,00-0037742,T.Burks,WR,0,0,0,0,0,1,15,0,2,0,0,0,0,0,6,0
2022,16,REG,CIN,NE,00-0037743,D.Hill,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,ARI,TB,00-0037744,T.McBride,TE,0,0,0,0,0,0,0,0,4,3,17,0,0,0,16,2
2022,16,REG,CHI,BUF,00-0037745,V.Jones,RB,0,0,0,0,0,0,0,0,4,2,52,0,0,0,73,0
2022,16,REG,WAS,SF,00-0037746,B.Robinson,RB,0,0,0,0,0,22,58,0,1,0,0,0,0,0,3,0
2022,16,REG,ARI,TB,00-0037747,C.Matthew,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,ARI,TB,00-0037751,M.Sanders,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,CIN,NE,00-0037753,C.Taylor-Britt,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,TEN,HOU,00-0037754,N.Petit-Frere,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,IND,LAC,00-0037755,J.Woods,TE,0,0,0,0,0,0,0,0,5,3,43,0,0,0,84,14
2022,16,REG,BAL,ATL,00-0037756,T.Jones,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,NYG,MIN,00-0037758,C.Flott,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,DAL,PHI,00-0037801,K.Turpin,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,CIN,NE,00-0037804,Z.Carter,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,ATL,BAL,00-0037808,D.Malone,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,TEN,HOU,00-0037809,C.Okonkwo,TE,0,0,0,0,0,0,0,0,2,1,10,0,0,0,9,7
2022,16,REG,ATL,BAL,00-0037810,T.Andersen,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,ARI,TB,00-0037815,C.Thomas,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,GB,MIA,00-0037816,R.Doubs,WR,0,0,0,0,0,0,0,0,6,3,36,0,0,0,63,8
2022,16,REG,LAC,IND,00-0037818,Z.Johnson,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,KC,SEA,00-0037819,L.Chenal,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,MIN,NYG,00-0037822,B.Asamoah,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,HOU,TEN,00-0037823,C.Harris,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,SF,WAS,00-0037827,T.Davis-Price,RB,0,0,0,0,0,9,30,0,0,0,0,0,0,0,0,0
2022,16,REG,SF,WAS,00-0037828,D.Gray,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,SF,WAS,00-0037830,S.Womack,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,SF,WAS,00-0037834,B.Purdy,QB,22,15,234,2,1,1,6,0,0,0,0,0,183,105,0,0
2022,16,REG,BAL,ATL,00-0037838,I.Likely,TE,0,0,0,0,0,0,0,0,2,1,4,0,0,0,10,0
2022,16,REG,LA,DEN,00-0037839,D.Durant,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,LA,DEN,00-0037840,K.Williams,RB,0,0,0,0,0,6,18,0,1,1,3,0,0,0,-6,9
2022,16,REG,LA,DEN,00-0037841,Q.Lake,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,LA,DEN,00-0037842,D.Kendrick,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,LA,DEN,00-0037843,D.Hardy,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,LA,DEN,00-0037844,R.Yeast,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,BAL,ATL,00-0037984,Da.Williams,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,BAL,ATL,00-0038038,K.Hamilton,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,DAL,PHI,00-0038041,J.Ferguson,TE,0,0,0,0,0,0,0,0,1,1,24,0,0,0,-1,25
2022,16,REG,TB,ARI,00-0038042,J.Camarda,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,KC,SEA,00-0038043,J.Williams,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,KC,SEA,00-0038090,S.Moore,WR,0,0,0,0,0,0,0,0,1,1,5,0,0,0,-3,8
2022,16,REG,LV,PIT,00-0038093,N.Farrell,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,BAL,ATL,00-0038094,J.Stout,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,CIN,NE,00-0038095,C.Volson,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,DET,CAR,00-0038096,J.Paschal,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,16,REG,CLE,NO,00-0038097,C.York,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
